2023-01-25T16:36:37Z	/home/cashweaver/proj/notes/quicksort.org	a50c60d6-ebc2-4e3b-beb3-f4b085775437	1	2.35	6	76.86	hard	9.79	sm2-v1
2023-01-25T16:36:40Z	/home/cashweaver/proj/notes/integral.org	5bd49198-a2c3-495b-b457-9bca95326e57	front	2.50	2	2.00	easy	1.65	sm2-v1
2023-01-25T16:36:46Z	/home/cashweaver/proj/notes-private/bigtop_data.org	b35d2dd2-e8d5-4736-a108-16e09a79d969	back	2.65	3	6.00	hard	5.13	sm2-v1
2023-01-25T16:36:50Z	/home/cashweaver/proj/notes/legible.org	bc46da00-64da-4343-ad4c-158a087dba19	back	2.65	3	6.00	hard	3.43	sm2-v1
2023-01-25T16:36:58Z	/home/cashweaver/proj/notes/lowercase_a_accurate_without_being_capital_t_true.org	925b57d0-f36d-4516-9273-503c209acce6	back	2.65	3	6.00	good	7.66	sm2-v1
2023-01-25T16:37:30Z	/home/cashweaver/proj/notes/product_rule.org	3727b904-16b3-457e-917b-369acc18d0c5	0	2.50	-1	0.00	again	29.98	sm2-v1
2023-01-25T16:37:45Z	/home/cashweaver/proj/notes/linear_algebra.org	fd8c44ca-fc71-4f8b-b34a-ee3b4e97e712	front	2.65	7	124.79	hard	12.72	sm2-v1
2023-01-25T16:37:48Z	/home/cashweaver/proj/notes/how_to_be_more_creative.org	cbabd9f4-2d2b-4072-9e73-62d656979f2e	0	2.95	5	51.38	easy	1.63	sm2-v1
2023-01-25T16:37:52Z	/home/cashweaver/proj/notes/python.org	92eeeaa1-9600-4687-90eb-2e6b044f98df	0	2.50	2	2.00	hard	2.72	sm2-v1
2023-01-25T16:37:54Z	/home/cashweaver/proj/notes/nota_bene.org	c0fc365d-88be-4416-a6f6-6ff9903478f5	0	2.50	2	2.00	easy	1.82	sm2-v1
2023-01-25T16:38:00Z	/home/cashweaver/proj/notes/directed_acyclic_graph.org	c1bdcd02-ffb6-47b3-9179-174e2ecff61e	front	2.80	4	17.25	hard	5.17	sm2-v1
2023-01-25T16:38:09Z	/home/cashweaver/proj/notes/joseph_patrick_henrich_the_secret_of_our_success.org	44047ec4-a436-4fbc-a447-7a34cc4566b0	back	2.65	3	6.00	hard	8.83	sm2-v1
2023-01-25T16:38:21Z	/home/cashweaver/proj/notes/forgetting_curve.org	74d43e3e-61d1-48d2-8785-912505fbbbef	back	2.80	4	15.76	hard	3.10	sm2-v1
2023-01-25T16:38:25Z	/home/cashweaver/proj/notes/at_least_two_of_the_same.org	7b96f09c-b4f5-45a3-9ec5-d5295537d46a	back	2.50	4	15.63	easy	3.89	sm2-v1
2023-01-25T16:38:41Z	/home/cashweaver/proj/notes/binomial_theorem.org	022de020-62d7-453b-8e09-272c1c38811e	front	2.50	2	2.00	hard	14.93	sm2-v1
2023-01-25T16:38:48Z	/home/cashweaver/proj/notes/higher_order_questions.org	43c608b1-6994-43a8-b411-dc6407a04c65	front	2.20	4	12.93	easy	7.11	sm2-v1
2023-01-25T16:38:51Z	/home/cashweaver/proj/notes/nothing_gold_can_stay.org	e4ae19ae-e722-4b35-88c3-04dbd5e69ee9	0	2.35	5	34.21	hard	2.57	sm2-v1
2023-01-25T16:38:57Z	/home/cashweaver/proj/notes/ultimate_cause.org	26873f5a-749a-485a-8fbb-ff516d3f85cb	front	2.65	3	6.00	hard	5.46	sm2-v1
2023-01-25T16:39:00Z	/home/cashweaver/proj/notes/determinant.org	8a17a4eb-fe0f-4a97-9854-fc7a9c43601d	2	2.65	5	41.48	easy	2.39	sm2-v1
2023-01-25T16:39:15Z	/home/cashweaver/proj/notes/hash_table.org	6ef3f7d4-87da-4736-ad16-6f9f541b9239	front	2.80	6	82.14	hard	14.54	sm2-v1
2023-01-25T16:39:20Z	/home/cashweaver/proj/notes/correlation_coefficient_of_vectors.org	cf17d420-0497-4059-a1eb-66323f90c629	0	2.05	4	11.84	easy	3.92	sm2-v1
2023-01-25T16:39:32Z	/home/cashweaver/proj/notes/branch_and_bound.org	24d3bec9-ea9f-4a7e-819f-025d1212bc63	front	2.50	2	2.00	hard	11.22	sm2-v1
2023-01-25T16:39:44Z	/home/cashweaver/proj/notes/BloomTaxonomy2022.org	ca6822fa-b767-48fe-9d1d-17cc7e40f9b9	front	2.80	4	15.65	hard	11.46	sm2-v1
2023-01-25T16:39:49Z	/home/cashweaver/proj/notes/python.org	8a263d1a-5ae9-4916-8546-c9bd12b37ed2	1	2.80	4	15.40	easy	3.61	sm2-v1
2023-01-25T16:40:52Z	/home/cashweaver/proj/notes/episteme.org	9e19bd31-d327-4fca-be02-0f1ed9ed9d7f	front	2.35	3	6.00	hard	61.53	sm2-v1
2023-01-25T16:40:59Z	/home/cashweaver/proj/notes/HowWriteUsefully.org	8925ff53-b6b3-473d-9d86-75084eb45d0d	0	1.60	4	8.96	hard	6.88	sm2-v1
2023-01-25T16:41:14Z	/home/cashweaver/proj/notes/vocabulary.org	58ef9672-1adb-455a-814c-0fa9df30ecbb	front	2.50	-1	0.00	hard	14.69	sm2-v1
2023-01-25T16:41:17Z	/home/cashweaver/proj/notes/hope_is_the_thing_with_feathers.org	13b32f05-467e-45ac-9796-5a63c61b9412	0	2.65	5	43.00	easy	2.12	sm2-v1
2023-01-25T16:41:24Z	/home/cashweaver/proj/notes/meta_level.org	b31e13ff-0bc0-46c7-9849-f488b1ce13e8	back	2.50	0	0.00	hard	6.86	sm2-v1
2023-01-25T16:41:32Z	/home/cashweaver/proj/notes/matching_pennies.org	66688020-5e2e-4b4c-8a38-ed24cb9298f9	front	2.65	3	6.00	easy	6.62	sm2-v1
2023-01-25T16:41:38Z	/home/cashweaver/proj/notes/tell_all_the_truth_but_tell_it_slant.org	e5c7ebb6-9d18-43bc-bf69-6e5a205fd14a	2	2.20	4	14.12	hard	6.22	sm2-v1
2023-01-25T16:41:48Z	/home/cashweaver/proj/notes/heapsort.org	769aded2-c810-4aa2-8384-275bbabfa31a	front	2.65	5	33.04	easy	9.73	sm2-v1
2023-01-25T16:42:06Z	/home/cashweaver/proj/notes/scott_alexander_epistemic_learned_helplessness.org	6c6d0c91-e114-4acd-aaff-47bba5917ce5	front	2.35	0	0.00	hard	17.56	sm2-v1
2023-01-25T16:42:14Z	/home/cashweaver/proj/notes/cultural_evolution.org	0c585590-4508-4914-b08e-24f00246042a	back	2.65	3	6.00	easy	7.39	sm2-v1
2023-01-25T16:42:18Z	/home/cashweaver/proj/notes/metis.org	3a2a4660-2cda-4a9f-953e-5012979c684d	back	2.35	3	6.00	hard	3.05	sm2-v1
2023-01-25T16:42:34Z	/home/cashweaver/proj/notes/linear_algebra.org	cdc1f5cf-6518-42b9-aac2-be37300ba3dd	back	1.45	5	14.74	hard	13.99	sm2-v1
2023-01-25T16:42:55Z	/home/cashweaver/proj/notes/spaced_repetition.org	da19e956-3cd8-4e7a-bcac-026f236947ff	2	2.80	4	15.65	easy	18.97	sm2-v1
2023-01-25T16:43:04Z	/home/cashweaver/proj/notes/http_cookies.org	77c27ca9-ec23-4b79-8c51-3c2973f0e0c9	0	2.00	4	13.05	hard	8.06	sm2-v1
2023-01-25T16:43:10Z	/home/cashweaver/proj/notes/the_purpose_of_a_system_is_what_it_does.org	40d1aabd-d196-4e76-b922-7d41b357239a	back	2.80	4	16.03	hard	5.74	sm2-v1
2023-01-25T16:43:17Z	/home/cashweaver/proj/notes/roots_in_english.org	26ae81dc-615b-4d7c-a66b-e25ae99c598d	front	2.50	1	1.00	hard	6.22	sm2-v1
2023-01-25T16:43:22Z	/home/cashweaver/proj/notes/greek_alphabet.org	18c327d3-cc88-45ce-b531-805ed72db3f8	0	1.75	5	20.27	easy	4.46	sm2-v1
2023-01-25T16:43:32Z	/home/cashweaver/proj/notes/vocabulary.org	109b26a5-9f41-4861-ae6c-dea5a1e7d82a	front	2.50	-1	0.00	hard	8.86	sm2-v1
2023-01-25T16:43:48Z	/home/cashweaver/proj/notes/bonding_costs.org	755e9b1f-1a4b-48d0-9ed1-3ca2290bdba0	front	2.50	2	2.00	hard	14.42	sm2-v1
2023-01-25T16:44:17Z	/home/cashweaver/proj/notes/BloomTaxonomy2022.org	718eaa81-4d62-4d09-aa62-905c93919cbd	front	2.35	1	1.00	hard	28.62	sm2-v1
2023-01-25T16:44:20Z	/home/cashweaver/proj/notes/ante_bellum.org	6a6152d0-997b-4eab-811f-cb18ff19b9a8	0	2.35	5	34.43	hard	2.29	sm2-v1
2023-01-25T16:44:25Z	/home/cashweaver/proj/notes/linux.org	d92636e6-322e-473e-8a2e-4c3dc7a20b94	1	2.50	2	2.00	hard	4.74	sm2-v1
2023-01-25T16:44:27Z	/home/cashweaver/proj/notes/joseph_patrick_henrich_the_secret_of_our_success.org	f6d8f270-6fbc-43c7-9af2-c1fa0171e9c3	0	2.35	3	6.00	easy	1.41	sm2-v1
2023-01-25T16:44:44Z	/home/cashweaver/proj/notes/path_graph_theory.org	aebc682e-dc1e-4ad7-953c-28739cfeec76	front	2.80	4	15.23	again	16.56	sm2-v1
2023-01-25T16:44:50Z	/home/cashweaver/proj/notes/internal_memory_algorithm.org	85edf3a2-8975-4b0e-ab80-a6728b51c080	back	2.65	6	94.44	hard	5.06	sm2-v1
2023-01-25T16:44:53Z	/home/cashweaver/proj/notes/constant_term_rule.org	6164a3e1-e40e-49b4-a63e-97b0a5c9ccab	0	2.50	-1	0.00	hard	2.52	sm2-v1
2023-01-25T16:45:02Z	/home/cashweaver/proj/notes/spanning_tree.org	f2cad2e5-49ec-45d8-bf7e-e34b25a11335	front	2.50	2	2.00	easy	7.86	sm2-v1
2023-01-25T16:45:10Z	/home/cashweaver/proj/notes/all_pairs_shortest_path_problem.org	985b3133-3d9d-4911-b399-3998cd24ca05	back	2.20	4	12.81	hard	5.16	sm2-v1
2023-01-25T16:45:28Z	/home/cashweaver/proj/notes/silvanus_thompson_calculus_made_easy.org	efe74d8b-eaf1-46d5-a119-7229869daa10	front	2.50	2	2.00	easy	17.39	sm2-v1
2023-01-25T16:45:33Z	/home/cashweaver/proj/notes/a_priori.org	b1b5f80b-16e9-4267-b62a-eb186cb2b94a	front	2.80	4	17.16	hard	4.19	sm2-v1
2023-01-25T16:46:28Z	/home/cashweaver/proj/notes/cultural_change_slow_then_fast.org	f837dc66-e038-49fb-b2b1-0e5e20b26d9b	front	2.65	3	6.00	easy	17.46	sm2-v1
2023-01-25T16:46:45Z	/home/cashweaver/proj/notes/chain_rule.org	c8c3c0fa-a52a-44cc-94e9-823737a66581	front	2.50	-1	0.00	again	15.20	sm2-v1
2023-01-25T16:46:57Z	/home/cashweaver/proj/notes/roots_in_english.org	ca01a7cb-7258-45e4-9670-f95dcf94134f	front	2.50	-1	0.00	hard	11.10	sm2-v1
2023-01-25T16:47:06Z	/home/cashweaver/proj/notes/international_radiotelephony_spelling_alphabet.org	5d3d4813-713f-4cd1-b3bc-2678eb4acf4e	0	2.65	6	111.75	hard	9.21	sm2-v1
2023-01-25T16:47:19Z	/home/cashweaver/proj/notes/linear_algebra.org	8f8c2e5c-7757-4612-a78e-58a337b2bea6	front	2.35	7	102.89	hard	4.56	sm2-v1
2023-01-25T16:47:35Z	/home/cashweaver/proj/notes/monitoring_costs.org	14c63c9b-1bf2-4837-9db5-3652a608ace2	front	2.50	-1	0.00	hard	11.41	sm2-v1
2023-01-25T16:47:48Z	/home/cashweaver/proj/notes/agency_costs.org	01c741a0-efce-4010-afa4-40310bfc98db	front	2.50	2	2.00	hard	11.96	sm2-v1
2023-01-25T16:48:01Z	/home/cashweaver/proj/notes/joseph_patrick_henrich_the_secret_of_our_success.org	4c4e2e1b-4627-429e-8c59-16768803684d	back	2.65	3	6.00	hard	12.48	sm2-v1
2023-01-25T16:48:35Z	/home/cashweaver/proj/notes/power_rule.org	e284e674-ef01-4fd7-a8c1-d2093b50fb87	front	2.50	-1	0.00	again	34.06	sm2-v1
2023-01-25T16:48:42Z	/home/cashweaver/proj/notes/vocabulary.org	1a820b75-7507-424d-8683-8388e44a5c18	front	2.35	3	6.00	hard	6.01	sm2-v1
2023-01-25T16:48:47Z	/home/cashweaver/proj/notes/a_worker_reads_history.org	6b253ea5-55a5-473d-b813-317189784a76	0	2.20	4	12.67	hard	3.88	sm2-v1
2023-01-25T16:48:53Z	/home/cashweaver/proj/notes/calculus.org	c475436d-d9fb-407f-9c54-ca5fd5713833	back	2.50	-1	0.00	easy	5.47	sm2-v1
2023-01-25T16:49:01Z	/home/cashweaver/proj/notes-private/sync_server.org	39f2c390-ef3d-46eb-8052-609b870fec47	back	2.65	3	6.00	hard	7.55	sm2-v1
2023-01-25T16:54:28Z	/home/cashweaver/proj/notes/complete_binary_tree.org	41de1805-cd40-48a8-b889-44bd1d11ad9b	front	2.65	7	84.15	easy	5.65	sm2-v1
2023-01-25T16:54:35Z	/home/cashweaver/proj/notes/bloom_s_2_sigma_problem.org	29730a4f-e07f-4553-93cb-bb6fb85b487b	back	2.80	4	18.18	easy	6.40	sm2-v1
2023-01-25T16:54:44Z	/home/cashweaver/proj/notes/proximate_cause.org	2439ebb8-aa44-4cc7-a36e-25bd060e51f9	front	2.35	3	6.00	easy	8.28	sm2-v1
2023-01-25T16:54:54Z	/home/cashweaver/proj/notes/epigenetics.org	2a2fb107-c607-4335-b790-c666c10859cf	front	2.50	-1	0.00	again	9.05	sm2-v1
2023-01-25T16:54:59Z	/home/cashweaver/proj/notes/clay_shrinkage.org	83f7b276-da21-4613-894b-ce62e960b211	back	2.50	5	39.91	hard	5.02	sm2-v1
2023-01-25T16:55:31Z	/home/cashweaver/proj/notes/silvanus_thompson_calculus_made_easy.org	58923785-12d9-4563-8df3-d336483da171	0	2.50	-1	0.00	hard	7.89	sm2-v1
2023-01-25T16:55:36Z	/home/cashweaver/proj/notes-private/sync_api.org	7e6c4d20-6be3-4af8-8dab-b46201c00cd9	back	2.35	3	6.00	hard	4.55	sm2-v1
2023-01-25T16:55:48Z	/home/cashweaver/proj/notes/the_riddle_of_strider.org	d30fc2a5-8889-42e6-a270-9b0f780cf030	4	2.05	2	2.00	hard	10.91	sm2-v1
2023-01-25T16:56:23Z	/home/cashweaver/proj/notes/thought_terminating_cliche.org	ece5a441-8c19-4925-9325-5112e3ad7fb2	front	1.75	5	20.00	easy	34.54	sm2-v1
2023-01-25T16:56:46Z	/home/cashweaver/proj/notes/jessica_leung_dmytro_matsypura_python_language_companion_to_introduction_to_applied_linear_algebra_vectors_matrices_and_least_squares.org	759a93b7-5eea-4f29-998c-ed3c0190ff47	front	2.35	9	102.29	again	21.88	sm2-v1
2023-01-25T16:57:12Z	/home/cashweaver/proj/notes/suffix_trie.org	5b284682-5ced-4ca7-9379-e6fddc8253bb	front	2.05	5	29.42	easy	25.49	sm2-v1
2023-01-25T16:57:35Z	/home/cashweaver/proj/notes/standard_logistic_function.org	ba7a6312-2cb1-4ccd-b470-a3b034ceba9e	1	2.35	6	92.75	hard	22.21	sm2-v1
2023-01-25T16:57:52Z	/home/cashweaver/proj/notes/ask_the_right_questions.org	9f53ada2-53e1-49cb-9808-a167b368446e	back	2.20	4	12.85	easy	4.69	sm2-v1
2023-01-25T16:57:57Z	/home/cashweaver/proj/notes/cosine.org	d3b44c94-fbed-45cf-b944-31741c49723d	1	2.35	5	37.30	easy	4.63	sm2-v1
2023-01-25T16:57:59Z	/home/cashweaver/proj/notes/lisp.org	7a112386-55ba-41b4-9412-ceee61740a3d	0	2.65	6	98.55	easy	2.07	sm2-v1
2023-01-25T16:58:04Z	/home/cashweaver/proj/notes-private/sync_api.org	cd823bd0-f860-4e5e-b2d6-7e4e2cabb4f4	1	2.35	3	6.00	easy	4.22	sm2-v1
2023-01-25T16:58:10Z	/home/cashweaver/proj/notes/linear_algebra.org	3b9b9ec5-9755-4a30-bf1f-698c1c9e7e06	0	2.65	7	125.03	hard	2.70	sm2-v1
2023-01-25T16:58:13Z	/home/cashweaver/proj/notes/international_radiotelephony_spelling_alphabet.org	a4ac485b-2fa8-4015-8b47-8676ed85bbd5	0	1.75	2	2.00	hard	1.64	sm2-v1
2023-01-25T16:58:16Z	/home/cashweaver/proj/notes/cooperative_interoperability.org	fee5b6d7-4474-4f88-b1e8-e58bc6bfba53	1	2.35	5	29.53	easy	2.51	sm2-v1
2023-01-25T16:58:29Z	/home/cashweaver/proj/notes/you_go_high_we_go_low.org	8621e170-6666-49f4-9c75-775fb2942e1b	front	2.05	5	21.34	hard	11.96	sm2-v1
2023-01-25T16:58:32Z	/home/cashweaver/proj/notes/international_radiotelephony_spelling_alphabet.org	3a63b8be-894e-417a-abc3-44611684f912	0	2.65	6	105.73	hard	2.67	sm2-v1
2023-01-25T16:58:40Z	/home/cashweaver/proj/notes/principle_agent_problem.org	73070942-e23a-4cf0-b8c4-2938ccec4d0d	0	2.50	2	2.00	hard	6.75	sm2-v1
2023-01-25T16:58:47Z	/home/cashweaver/proj/notes/leibniz_s_notation.org	29f9060f-77c8-4ed6-8ea7-6cc1adffc21a	front	2.50	1	1.00	hard	6.13	sm2-v1
2023-01-25T16:58:51Z	/home/cashweaver/proj/notes/directed_acyclic_graph.org	1d012de0-027b-4cdc-8701-537440109f3a	0	2.80	4	16.92	easy	4.00	sm2-v1
2023-01-25T16:58:59Z	/home/cashweaver/proj/notes/seitan.org	2cc3f0be-7e0b-4e9c-99a6-17fdfb1ae424	back	2.50	4	14.34	hard	7.32	sm2-v1
2023-01-25T16:59:06Z	/home/cashweaver/proj/notes/ontology.org	3aa5f60e-85ad-4791-8214-67f0f3340750	back	2.50	4	15.62	hard	6.38	sm2-v1
2023-01-25T16:59:24Z	/home/cashweaver/proj/notes/binomial_coefficient.org	ebd28ba6-b485-4f9b-8fcf-813687ad639c	1	2.50	2	2.00	hard	12.47	sm2-v1
2023-01-25T16:59:39Z	/home/cashweaver/proj/notes/radix_tree.org	cf0a4508-7b30-4ca7-8ba4-6761e675ed15	0	2.05	0	0.00	again	14.14	sm2-v1
2023-01-25T16:59:46Z	/home/cashweaver/proj/notes/linux.org	d119df08-ce0b-4a30-980f-c41378fea112	1	2.50	-1	0.00	hard	6.66	sm2-v1
2023-01-25T16:59:48Z	/home/cashweaver/proj/notes/queue.org	c214c640-6c62-47a0-9842-e979eb39d61a	0	2.65	6	101.01	hard	1.69	sm2-v1
2023-01-25T16:59:57Z	/home/cashweaver/proj/notes/imperfect_information.org	6d9bbdb8-6443-4aa2-a952-7f32b2836723	front	2.65	5	41.34	easy	7.60	sm2-v1
2023-01-25T17:00:08Z	/home/cashweaver/proj/notes/marc_andreessen_it_s_time_to_build.org	9734b3d5-f0a7-4e00-872e-a83798a1ab84	back	2.65	3	6.00	easy	10.20	sm2-v1
2023-01-25T17:00:16Z	/home/cashweaver/proj/notes/julian_shapiro_writing_well_handbook.org	889bd82c-94f2-49bb-af32-cc48bf4d0dfe	0	2.95	5	54.26	hard	6.74	sm2-v1
2023-01-25T17:00:22Z	/home/cashweaver/proj/notes/molon_labe.org	beefb157-2dec-4ef5-bb81-32b6b0f1754f	0	2.50	-1	0.00	again	4.87	sm2-v1
2023-01-25T17:00:33Z	/home/cashweaver/proj/notes/breadth_first_search.org	aa67bc9a-6b7d-4f7f-b666-e6f3a3adcaaa	0	2.50	4	14.09	hard	9.90	sm2-v1
2023-01-25T17:00:37Z	/home/cashweaver/proj/notes/negative_partisanship.org	f6ea6c89-194d-4af7-bc69-61da1b2a333b	front	2.65	3	6.00	easy	3.94	sm2-v1
2023-01-25T17:00:44Z	/home/cashweaver/proj/notes/compound_annual_growth_rate.org	04f4e9f5-039f-4e40-86c7-d70851cdd833	back	2.50	4	15.75	hard	5.64	sm2-v1
2023-01-25T17:00:49Z	/home/cashweaver/proj/notes/binomial_coefficient.org	68c611d4-a59e-4e99-8189-718870f020ca	back	2.50	1	1.00	easy	4.37	sm2-v1
2023-01-25T17:00:51Z	/home/cashweaver/proj/notes/litany_against_fear.org	293e5231-d671-4c2a-bc59-d6a9bfa5f0da	1	2.95	5	47.85	easy	1.66	sm2-v1
2023-01-25T17:00:58Z	/home/cashweaver/proj/notes/roots_in_english.org	37a6af4f-a7bb-4a6c-9d92-d7af5c6e3423	back	2.65	3	6.00	easy	2.31	sm2-v1
2023-01-25T17:01:05Z	/home/cashweaver/proj/notes/red_black_tree.org	2e1c1bc1-3d54-4f8b-b0e4-1ef3705c4ffc	0	3.10	5	53.46	hard	6.75	sm2-v1
2023-01-25T17:01:18Z	/home/cashweaver/proj/notes/balanced_binary_tree.org	ea95915b-99ea-4d9c-be60-1ba2fb3a7745	front	2.65	6	94.58	hard	4.14	sm2-v1
2023-01-25T17:01:32Z	/home/cashweaver/proj/notes/branch_and_bound.org	e43043e0-a978-402d-b54b-9ddbe4f2bdf6	back	2.50	0	0.00	hard	13.12	sm2-v1
2023-01-25T17:01:43Z	/home/cashweaver/proj/notes/gamma.org	9587f36d-7a66-4e70-8ea0-4092efc877b5	2	2.50	4	16.03	hard	6.95	sm2-v1
2023-01-25T17:02:07Z	/home/cashweaver/proj/notes/there_should_be_a_science_of_discontent.org	33ae45d1-1920-4b0c-b8ce-4b20e72f3766	0	2.50	4	14.37	easy	1.66	sm2-v1
2023-01-25T17:02:10Z	/home/cashweaver/proj/notes/leibniz_s_notation.org	62887c7a-10e9-4f50-9b91-9dc7448e59fc	0	2.50	2	2.00	hard	2.47	sm2-v1
2023-01-25T17:02:24Z	/home/cashweaver/proj/notes/danskinAlwaysBiggerFish2019.org	197ef110-9801-4449-bbcb-777ea4e1fdab	front	2.65	3	6.00	hard	12.58	sm2-v1
2023-01-25T17:02:38Z	/home/cashweaver/proj/notes/floyd_warshall_algorithm.org	87cf0e6c-84f5-4965-b569-5e730cc14e0d	front	1.90	1	1.00	hard	13.47	sm2-v1
2023-01-25T17:02:47Z	/home/cashweaver/proj/notes/signaling.org	f221300c-409c-49f8-b676-0f64623e6804	back	2.65	3	6.00	easy	7.65	sm2-v1
2023-01-25T17:02:52Z	/home/cashweaver/proj/notes/commoditize_your_compliments.org	f9ccd58a-3791-4153-aef1-392b7b73ffda	front	2.05	5	27.90	easy	4.91	sm2-v1
2023-01-26T14:13:18Z	/home/cashweaver/proj/notes/dot_product.org	a8e79a5c-28d4-4dd7-b8e3-c2fa62095971	back	2.65	7	100.07	hard	9.19	sm2-v1
2023-01-26T14:13:28Z	/home/cashweaver/proj/notes/FaitAccompli2022.org	5c9694f3-a2c7-4f1a-9bd5-c16606e3dd74	back	2.80	4	18.28	hard	8.80	sm2-v1
2023-01-26T14:13:40Z	/home/cashweaver/proj/notes/marc_andreessen_it_s_time_to_build.org	9b5534cd-168e-4c1e-a303-f6e8928746da	front	2.65	3	6.00	hard	9.76	sm2-v1
2023-01-26T14:13:44Z	/home/cashweaver/proj/notes/centering_matrix.org	ec317bbd-ed3c-4637-8c94-90dfc3efe5ee	1	2.65	7	107.47	easy	2.30	sm2-v1
2023-01-26T14:13:53Z	/home/cashweaver/proj/notes/tanner_greer_on_the_tolkienic_hero.org	95ad7be7-677e-435e-a605-9b1bdbc5a0c4	front	2.65	3	6.00	easy	6.88	sm2-v1
2023-01-26T14:40:55Z	/home/cashweaver/proj/notes/coefficient.org	2866d037-3a6f-441a-bf2c-5f4ff73a428d	front	2.35	5	34.01	hard	13.98	sm2-v1
2023-01-26T14:41:04Z	/home/cashweaver/proj/notes/danskinianCostDoingBusiness2022.org	ef891303-53e4-4182-a7db-be48627d90b4	0	2.35	5	34.51	hard	6.99	sm2-v1
2023-01-26T14:41:23Z	/home/cashweaver/proj/notes/jessica_leung_dmytro_matsypura_python_language_companion_to_introduction_to_applied_linear_algebra_vectors_matrices_and_least_squares.org	759a93b7-5eea-4f29-998c-ed3c0190ff47	front	2.05	0	0.00	hard	17.24	sm2-v1
2023-01-26T14:41:31Z	/home/cashweaver/proj/notes/ieee_754.org	5b7bf825-f53c-4683-b344-59960220fd4e	0	2.65	5	38.45	easy	4.32	sm2-v1
2023-01-26T14:41:38Z	/home/cashweaver/proj/notes/bellman_ford_algorithm.org	9d7f6b7d-ce5b-4698-ac6b-a8329d878a34	0	2.80	4	16.91	easy	2.88	sm2-v1
2023-01-26T14:41:46Z	/home/cashweaver/proj/notes/determinant.org	a3063c89-200d-402c-85cb-83de063de9cb	0	2.05	5	23.16	hard	6.33	sm2-v1
2023-01-26T14:41:52Z	/home/cashweaver/proj/notes/shortest_path_algorithm.org	e3260038-a2d9-41b2-904a-35fe3f3278a9	1	2.50	4	15.38	easy	3.99	sm2-v1
2023-01-26T14:42:06Z	/home/cashweaver/proj/notes/selection_algorithm.org	ef7a4c66-5c67-400f-834b-8256a7522de4	front	2.35	4	14.58	easy	11.75	sm2-v1
2023-01-26T14:42:20Z	/home/cashweaver/proj/notes/floyd_warshall_algorithm.org	6ea201f2-a8b0-4449-a615-94142de4c62b	0	2.80	4	16.06	hard	11.77	sm2-v1
2023-01-26T14:42:33Z	/home/cashweaver/proj/notes/silvanus_thompson_calculus_made_easy.org	efe74d8b-eaf1-46d5-a119-7229869daa10	back	2.50	1	1.00	easy	12.20	sm2-v1
2023-01-26T14:44:48Z	/home/cashweaver/proj/notes/binomial_theorem.org	e806193c-2704-46af-871c-13326eb94237	0	2.50	1	1.00	hard	11.70	sm2-v1
2023-01-26T14:44:54Z	/home/cashweaver/proj/notes/python.org	ba06c9dc-844c-4698-8516-282d462d126f	0	2.20	4	13.26	easy	4.28	sm2-v1
2023-01-26T14:45:06Z	/home/cashweaver/proj/notes/bellman_ford_algorithm.org	5a49d79b-86af-47bf-a86e-f43acee1e6e5	front	2.80	4	16.21	hard	11.83	sm2-v1
2023-01-26T14:45:11Z	/home/cashweaver/proj/notes/tell_all_the_truth_but_tell_it_slant.org	e5c7ebb6-9d18-43bc-bf69-6e5a205fd14a	5	2.65	3	6.00	easy	4.55	sm2-v1
2023-01-26T14:45:14Z	/home/cashweaver/proj/notes/spanning_tree.org	f2cad2e5-49ec-45d8-bf7e-e34b25a11335	back	2.50	2	2.00	hard	2.07	sm2-v1
2023-01-26T14:45:26Z	/home/cashweaver/proj/notes/simultaneous_game.org	9fbf6ca3-6d28-49dc-985c-44aaf4448934	front	2.80	5	49.03	good	12.17	sm2-v1
2023-01-26T14:45:29Z	/home/cashweaver/proj/notes/python.org	edc3705e-6055-4c98-86fd-6467f983d08d	0	2.80	4	15.58	easy	1.67	sm2-v1
2023-01-26T14:45:36Z	/home/cashweaver/proj/notes/python.org	1cdeb562-e9a0-4419-93b8-76b01cd4ec58	0	2.50	-1	0.00	hard	5.82	sm2-v1
2023-01-26T14:45:59Z	/home/cashweaver/proj/notes/leverage_point.org	27e4fae0-5655-47bc-81fb-f5f8203a01a8	front	2.35	3	6.00	easy	22.30	sm2-v1
2023-01-26T14:46:07Z	/home/cashweaver/proj/notes/linear_algebra.org	ee9d4c0c-3f2d-4dac-911a-1e4556a60a78	back	2.65	11	97.34	hard	6.40	sm2-v1
2023-01-26T14:46:14Z	/home/cashweaver/proj/notes/standard_logistic_function.org	c673faa3-a81a-4e62-a2a9-ff8ffc0e11ef	front	2.35	5	39.36	easy	5.79	sm2-v1
2023-01-26T14:46:26Z	/home/cashweaver/proj/notes/math.org	21602a8f-22db-4b9d-932e-10a380830f15	0	2.95	5	48.16	hard	8.85	sm2-v1
2023-01-26T14:46:39Z	/home/cashweaver/proj/notes-private/sync_server.org	cb869e2f-9358-41d1-ae5c-79a7281ecf6f	front	2.35	3	6.00	easy	10.80	sm2-v1
2023-01-26T14:46:58Z	/home/cashweaver/proj/notes/binomial_coefficient.org	792d2d12-aab3-4613-8795-fdc5737f72d1	1	2.50	2	2.00	easy	18.37	sm2-v1
2023-01-26T14:47:02Z	/home/cashweaver/proj/notes/statistics.org	70cb0346-9352-475a-a23d-f8ab2616fe26	0	2.65	7	111.39	hard	1.79	sm2-v1
